ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
1260     0.6600681990385056 0.6620573637386162 0.8571979105472565 0.9255138430290106 0.06815393375498913 0.16994810104370117 0.7332670787970225 0.8672685325776928 0.6637779176235199 0.8284859058966574 0.588824637234211 0.9647901251912117 0.9082629531621933 0.7017649412155151 0.6485979557037354 0.00845029939866473 0.022139764646564305 0.006360612896236033 0.8193449278672537 0.48911353945732117
1261     0.8418743312358856 0.7865258057415485 0.8977691233158112 0.9383481421829325 0.07427193186221981 0.09998077154159546 0.758911112944285 0.9460092352880323 0.697433277964592 0.8067966300104321 0.5474488772451878 0.8229469768702984 0.9290019869804382 0.022899746894836426 0.008037149906158447 0.013130567397205023 0.035593312314479784 0.01087265451380331 0.9327662785847982 0.8327078223228455
1262     0.7926518023014069 0.7298431805614383 0.851240836083889 0.9324496061776865 1.0             1.0             0.9243970513343811 0.9843238648534847 0.9243970513343811 0.8122593193000179 0.5307203661650419 0.8540691485007604 0.9513563960790634 0.9846838247030973 0.9971498826052994 0.02123324011870146 0.02123324011870146 0.02123324011870146 0.9668051600456238 0.9668051600456238
1263     0.778950534760952 0.7453968341648578 0.8770449161529541 0.9318143401456915 0.05439947793881095 0.06430859863758087 0.8485445603728294 0.9447790646554779 0.8169301450252533 0.8064801600298341 0.5482568889856339 0.9964361158864838 0.925807997584343 0.9985322377178818 0.9940717592835426 0.009462538136978187 0.04442117786839501 0.004249756333508925 0.9938931167125702 0.9913001656532288
1264     0.7752121239900589 0.7255689903348684 0.885682076215744 0.9379059865441121 0.08936337961090934 0.06215833127498627 0.8365125805139542 0.955328279089942 0.8138982951641083 0.7998510547411208 0.5322366133332253 0.8598317541182041 0.90240877866745 0.9927742257714272 0.9817493315786123 0.017204882310874654 0.032664673526152224 0.011009985803740309 0.9903484582901001 0.9861120581626892
1265     0.7944429715474447 0.7563712733487289 0.8764359652996063 0.9341539803448073 0.06665071646372478 0.08919794857501984 0.7910196185112 0.95006676197562 0.7657835483551025 0.8055122565638132 0.5459974631667137 0.8953715960184733 0.9189469963312149 0.03159523010253906 0.8620849698781967 0.023921387566504335 0.05147111979273922 0.014521980167863569 0.9913590749104818 0.9904446005821228
1266     0.8076832046111425 0.7710309722522894 0.931011751294136 0.937522063525314 0.07295015454292297 0.12302279472351074 0.8028600166241328 0.9237453814716898 0.7301219552755356 0.8845232278972489 0.637031227350235 0.9255591792364914 0.9539704769849777 0.9970637604128569 0.921196885406971 0.027481176279086892 0.0471591665962114 0.0193252001157396 0.9896442492802938 0.98105388879776
1267     0.7201752457767725 0.6907048531249165 0.8498845398426056 0.9303491436826286 0.08085080710324377 0.102609783411026 0.7730296887457371 0.8784409901302591 0.694079264998436 0.8175880279888716 0.5690134912729263 0.9786815385201147 0.9384797364473343 0.001632392406463623 0.010222971439361572 0.010118461494211271 0.03861120126896335 0.0021939457955512127 0.9838541597127914 0.9726110696792603
1268     0.7334519065916538 0.7045516069233417 0.8828123807907104 0.9277402922661617 0.054338227957487106 0.08305071294307709 0.7822272181510925 0.9196743326805326 0.746987909078598 0.9086839549223016 0.7107503116130829 0.9906827795008818 0.9564161598682404 0.9732530247420073 0.9979458178859204 0.013508861313063204 0.059171764578736075 0.004790761593529356 0.9842805564403534 0.9525837898254395
1269     0.7204255511363348 0.6684815638760726 0.8540650606155396 0.9235090721551686 0.05333508207247806 0.06901125609874725 0.75294062991937 0.9224727483060438 0.7043376415967941 0.8154710418328939 0.5692447572946548 0.9710834051171938 0.8651238530874252 0.8140797317028046 0.9969715015031397 0.02682256471280427 0.0725864323552661 0.020631088858593577 0.9945362607638041 0.9938783049583435
1270     0.7703029923141003 0.7449525349587203 0.8912805318832397 0.931058898304416 0.0697171030675664 0.08384497463703156 0.754959475249052 0.886240206265523 0.6519404798746109 0.8411731881459363 0.6279710233211517 0.9335961093505224 0.9100454896688461 0.011420845985412598 0.9957351353950799 0.03233739370299686 0.0803228917638167 0.02745071945578306 0.9711396098136902 0.9163557291030884
1271     0.7294035777449608 0.6849996962312919 0.9011475890874863 0.919002219174917 0.09394778013229366 0.08891354501247406 0.7428201138973236 0.9220016915380906 0.7390516996383667 0.8429178202105072 0.6265144646167755 0.9665131866931915 0.8914016038179398 0.9924197932705283 0.9989574908977374 0.043761650362369044 0.08070254416509859 0.033206860617684505 0.9934900104999542 0.9917606115341187
1272     0.6678026840090752 0.6332488877233118 0.867283470928669 0.9194954361766576 0.09856443745749333 0.20052576810121536 0.7627588734030724 0.8658507785811353 0.6848420947790146 0.8661481807219589 0.6848420947790146 0.985190860927105 0.8977711051702499 0.0268174409866333 0.9984646789962426 0.016004828851378373 0.025235478577699335 0.010889662546792927 0.9688929915428162 0.9681428074836731
1273     0.7792698840300242 0.7247594376094639 0.8927918523550034 0.940579785965383 0.06374924408422933 0.08299863338470459 0.8274727265040079 0.9559003365852661 0.8158308863639832 0.8237442065951076 0.5809264332056046 0.9132224426915249 0.9297310262918472 0.991107415407896 0.9377406984567642 0.03240289788511846 0.07437357993640187 0.02341000130266872 0.9925864934921265 0.9923310279846191
1274     0.7045590231815974 0.6754002197800825 0.8887230902910233 0.9258786168050122 0.06317645311355591 0.1049065887928009 0.7474705974260966 0.8817470814876363 0.6623771637678146 0.8342337650938922 0.609698697924614 0.9934328434367975 0.9233755320310593 0.09368652105331421 0.9940604502335191 0.015484441564718206 0.0329773008813608 0.00786476467645099 0.9873790939648946 0.9760165810585022
1275     0.7420468777418137 0.6927558411067973 0.8757221400737762 0.9268022947239153 0.06734095407383778 0.12970981001853943 0.8162825107574463 0.9288733017143187 0.754740834236145 0.8074307537713763 0.542967215180397 0.9577439159154892 0.9462108910083771 0.9993605708004907 0.9962398922070861 0.025107210776661035 0.040018541318977224 0.01806305744242775 0.9369516670703888 0.8908229470252991
1276     0.673866460720698 0.6449820590205491 0.8518371358513832 0.9319042362209059 0.0645946468177595 0.1043325662612915 0.6637088706096014 0.8751561060152975 0.613632395863533 0.814552723847034 0.5641061812639236 0.9511629405121008 0.8763179183006287 0.7110253572463989 0.9809013921767473 0.03540354145061952 0.07806666657264237 0.022946168173664454 0.9917653401692709 0.9886109232902527
1277     0.7741387560963631 0.7348703400542338 0.8982662856578827 0.9393837069129122 0.061996580073327756 0.10502679646015167 0.6963339373469353 0.8896782777062517 0.6482896506786346 0.8282249850453033 0.5923190489411354 0.9294810555875301 0.8985841572284698 0.978822186589241 0.9960918365977705 0.02125697805716933 0.06757516457136202 0.010903369233350568 0.9156382530927658 0.7162400484085083
1278     0.7251586019992828 0.6843042303031932 0.8852707147598267 0.9316897381435741 0.060235005436521605 0.11694423854351044 0.7247398197650909 0.8956555963709225 0.6619187891483307 0.821207327313932 0.5748946368694305 0.9477371111512184 0.9096145033836365 0.999231805675663 0.9478710442781448 0.04229387799159357 0.08321525881753736 0.022079486847478125 0.9898131887118021 0.98165363073349
1279     0.7407574107249578 0.6891181960236281 0.8677943050861359 0.9233858254083918 0.056011623569897195 0.041586682200431824 0.8059257964293162 0.9190950883235764 0.6801779270172119 0.80208560817982 0.5302813537418842 0.9353335698445637 0.9394346922636032 0.9252357631921768 0.9961090662982315 0.030798641584603513 0.07185394071474895 0.020955536568203502 0.9688403805096945 0.9252793788909912
1280     0.7614945396780968 0.7236608983948827 0.9171760231256485 0.9317729354294297 0.05559049759592327 0.08912737667560577 0.787633128464222 0.8985640984351049 0.6791926920413971 0.8223338176064325 0.5625786110758781 0.9741611070930958 0.9042629152536392 0.7371053397655487 0.7697965502738953 0.01931005139907595 0.04725750450365832 0.014812616696055894 0.9902856200933456 0.985623836517334
1281     0.657741442322731 0.6146844665583393 0.8241615444421768 0.9277537414368163 0.06906853740413987 0.10490313172340393 0.7495353445410728 0.8832967568782735 0.6827923208475113 0.8331792579816231 0.5897723659873009 0.9518278077244758 0.8527651503682137 0.9816654827445745 0.9977526639122516 0.015503825600239045 0.03343640002582642 0.00961593786747391 0.9913658499717712 0.9892407059669495
1282     0.7682130038738251 0.7377541640942746 0.9281412214040756 0.9277045428752899 0.0862301198972596 0.14732037484645844 0.7937840670347214 0.9087542191038942 0.7016521096229553 0.8213681466688871 0.5602197572588921 0.938765482356151 0.9383098781108856 0.9048848301172256 0.9957097554579377 0.03206519257971757 0.04531640502599299 0.022710593442293345 0.9593127071857452 0.9252806305885315
1283     0.7787514925003052 0.7248293543234468 0.9163181483745575 0.925163026366915 0.0852689643700918 0.10079945623874664 0.7967267408967018 0.9420061776817632 0.7489203661680222 0.8364098478933475 0.5972514674067497 0.9490457817912101 0.917707771062851 0.9007964730262756 0.995323324110359 0.02527813752073 0.0392041315633033 0.020676707305431637 0.9859378337860107 0.9787998199462891
1284     0.7260014042258263 0.6812998026778752 0.875267744064331 0.9022244989544481 0.07003159171495688 0.13361649215221405 0.7836211174726486 0.9311304527343225 0.7673439979553223 0.8153434604729983 0.5453002639114857 0.9591591022908688 0.900111198425293 0.9988938389578834 0.9892168380320072 0.026246537446730174 0.04155177738996025 0.019591371028989772 0.9541621506214142 0.9536397457122803
1285     0.7728358854850134 0.7409560290362799 0.875187873840332 0.9244674143649764 0.0712035596370697 0.12171272933483124 0.8517662485440572 0.960260614699683 0.8353431820869446 0.826548305836321 0.5734662413597107 0.9364038320879141 0.9586814641952515 0.9985362102743238 0.9939955626614392 0.027287034059780734 0.047708670956628105 0.0179716114736623 0.9902359445889791 0.988460898399353
1286     0.7515957355499268 0.7038113494318994 0.9139009863138199 0.9301043563418918 0.04566362965852022 0.03236684203147888 0.7749473750591278 0.9232470847483691 0.7197127044200897 0.8173494924463416 0.5503260865807533 0.9640522561967373 0.8859470933675766 0.985971069894731 0.9988895929418504 0.027394570391452294 0.07159191649983238 0.013569481664588316 0.9872144460678101 0.9783502817153931
1287     0.768730565905571 0.7195988002825867 0.8800007253885269 0.9279544346911066 0.06647211074829107 0.11772431433200836 0.730938176314036 0.8874118347581552 0.6658191084861755 0.8306848056348963 0.5831390842795372 0.9141888901591301 0.879817932844162 0.04889380931854248 0.9735262021422386 0.024345507526943005 0.05602213972574264 0.017089849113830456 0.9928668538729349 0.9913741946220398
1288     0.7784610738356909 0.7159018764893215 0.868979923427105 0.9303117904650129 0.06326557397842403 0.11107353866100311 0.671954020857811 0.9058988739094316 0.6360441148281097 0.8327634775275734 0.5917436927556992 0.8192765085647503 0.8666302710771561 0.9516124539077282 0.9701187871396542 0.023340672446537106 0.04777152304783765 0.016191295776581533 0.9715394377708435 0.964983344078064
1289     0.6453561075031757 0.6234742122786967 0.8607778996229172 0.9146348807428565 0.11180857072273886 0.1894693523645401 0.6754204779863358 0.8440378142470767 0.629043236374855 0.8493231531810796 0.629043236374855 0.9821771470208963 0.8843128681182861 0.004334509372711182 0.9976675484795123 0.013221760308231608 0.025407069338773264 0.00557913164632778 0.9467678368091583 0.929053008556366
1290     0.6917111873626709 0.645991502634178 0.8991719484329224 0.9271122936218504 0.07701305582605555 0.18043818324804306 0.8052852004766464 0.899451592928358 0.7406177818775177 0.8887980561568265 0.7406177818775177 0.9941824927926064 0.957521915435791 0.9966870585922152 0.9979711258783937 0.012258326940551055 0.02356998315526279 0.007097106296127967 0.981401115655899 0.9672421813011169
1291     0.7097751684486866 0.658972397303352 0.9149472266435623 0.9121901185131397 0.06345828156918287 0.07293152809143066 0.8528813719749451 0.947948660060181 0.8470205664634705 0.8081451959026356 0.5501537099480629 0.9630889721214771 0.9498486071825027 0.9986656418768689 0.971749309450388 0.032223208685437446 0.069580275957565 0.01922337203847642 0.9610093384981155 0.9180941581726074
1292     0.7762582898139954 0.7169445049590789 0.9101183414459229 0.9319067201507625 0.08648865421613061 0.11083051562309265 0.8093469887971878 0.9561872572288026 0.794458419084549 0.8127000168569545 0.5592535585165024 0.9042990207672119 0.8958699703216553 0.9973965405952185 0.9828967694193125 0.033202807549489406 0.05628345709666192 0.03139645515579967 0.9885889887809753 0.9881729483604431
1293     0.7483987659215927 0.6934322651762228 0.9156724363565445 0.9284684182241045 0.06516447731039743 0.06252562999725342 0.837173750003179 0.9568290353287461 0.8290367126464844 0.808517497946152 0.5494114309549332 0.9724281032880148 0.9493931829929352 0.9975253862794489 0.9951717141084373 0.026735576241458652 0.05883633615294909 0.019112066881931313 0.9920128583908081 0.9874705672264099
1294     0.7224123567342758 0.6900563518301799 0.8623893484473228 0.9234611723011574 0.06619037581341602 0.05332955718040466 0.7444683283567428 0.885994768182027 0.6528985947370529 0.878148522842283 0.6617702692747116 0.9939831100404263 0.883068636059761 0.007434964179992676 0.029991984367370605 0.019934152864946885 0.06352804948189898 0.0134406432516656 0.9804071307182312 0.9545058608055115
1295     0.7901685237884521 0.7175329128423562 0.9220766425132751 0.9286300382843244 1.0             1.0             0.8502861559391022 0.9685853230913963 0.8502861559391022 0.8117819352274127 0.5586808547377586 0.9306497676298022 0.9276022613048553 0.998059947276488 0.9989253645762801 0.01248706605659688 0.01248706605659688 0.01248706605659688 0.9933919310569763 0.9933919310569763
1296     0.6843907851725817 0.6622501167540367 0.890634760260582 0.928825556571725 0.06496985703706737 0.10492271184921265 0.844802662730217 0.9375399484608637 0.754750519990921 0.8724457201606228 0.6516833752393723 0.9945985677519015 0.9331191182136536 0.001916646957397461 0.8672097474336624 0.010121942832039998 0.025911539381050615 0.006882642523458981 0.9869374185800552 0.9762207269668579
1297     0.7416051775217056 0.6775158379012003 0.8642420768737793 0.9253546602196163 0.06640097089111807 0.0869104415178299 0.7885030657052994 0.943546993039674 0.7734972536563873 0.8057364517211616 0.5468738377094269 0.941986489109695 0.9366771727800369 0.9989483671961352 0.18769603967666626 0.024842739699748012 0.04199091833432106 0.0201071391470209 0.9844725131988525 0.9778550863265991
1298     0.8243907392024994 0.7606479776306794 0.9281654357910156 0.9566479588663855 0.050466038286685944 0.08555138111114502 0.8108745291829109 0.9596081594507835 0.7757911384105682 0.8197704370370151 0.5778364092111588 0.9233339031537374 0.9107744991779327 0.0014938712120056152 0.9972609055694193 0.02692913865108666 0.06362193476767136 0.014250392333741414 0.9755143821239471 0.9273450970649719
