ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
1445     0.7120411768555641 0.7198538621266684 0.8939113020896912 0.9221522186792666 0.08886416895048954 0.14316192269325256 0.8792293866475424 0.9434474001546862 0.8093290030956268 0.8380254059230758 0.5989777222275734 0.9382768869400024 0.9235275983810425 0.9959951750934124 0.9977272190153599 0.01874066237754986 0.04237539421336141 0.00530910866295799 0.9866207440694174 0.9721202254295349
1446     0.7088847110668818 0.7103694647550582 0.8897561877965927 0.9268021662445629 0.06428204689707073 0.07540364563465118 0.8801038066546122 0.9596502381942598 0.784307211637497 0.8694040950442725 0.6276489347219467 0.9972588866949081 0.9436019062995911 0.8981960639357567 0.9966264043468982 0.008165976139636785 0.02616379394085398 0.005736424400724702 0.9866941571235657 0.9743727445602417
1447     0.7293605332573255 0.7192500062286854 0.8765413612127304 0.9285799936306748 0.07032941868810938 0.10337872803211212 0.8776537875334421 0.9579676474973517 0.8045497536659241 0.8149980474942518 0.5697812512516975 0.9891552499089485 0.9235065877437592 0.9895689208060503 0.991505304351449 0.025020233683907534 0.041871771645537556 0.018785120244257297 0.9455782572428385 0.8593721389770508
1448     0.6695373691618443 0.6636465170731147 0.8463629260659218 0.915610339890406 0.0737589578474721 0.0867343544960022 0.882430911064148 0.9474174036911989 0.7967977821826935 0.8531034220056388 0.6565296947956085 0.9791994193060831 0.9122011065483093 0.4323037266731262 0.9639910608530045 0.02313945508691709 0.0522313628540862 0.009516229723969873 0.9761320054531097 0.9358748197555542
1449     0.7870097855726877 0.759129923582077 0.9027988314628601 0.9207097013529978 0.07207865399472857 0.06949174404144287 0.8805737992127737 0.9655500876432406 0.8487881720066071 0.8012577409545654 0.5435666665434837 0.942039255052805 0.9681058526039124 0.9984804592095315 0.9984995159320533 0.0067860868669461245 0.03072976834353785 0.002043550389193319 0.9761239488919576 0.9511780142784119
1450     0.6662082150578499 0.6585160469015439 0.8760722726583481 0.9291099625683966 0.0851592454645369 0.25117588660214096 0.9028024673461914 0.9555212991451851 0.8107835352420807 0.9124330039834918 0.6164214685559273 0.883110907944766 0.9363508224487305 0.07070958614349365 0.998001734027639 0.011815440529280085 0.014007027570960458 0.010656320009594695 0.9817070066928864 0.9688217639923096
1451     0.7763209789991379 0.7647561341524124 0.9237076193094254 0.9235191294899234 0.07376372069120407 0.08597569167613983 0.7932370478908221 0.90541049612415 0.7066973745822906 0.7969583792060725 0.5375288799405098 0.9538050971247933 0.9451553225517273 0.9989306130446494 0.9910541921854019 0.023119170159316697 0.08071709166145966 0.007550429446976602 0.9347223341464996 0.6695617437362671
1452     0.7166677465041479 0.6788074796895187 0.8460462167859077 0.9258374072611332 0.05979158878326418 0.12168903648853302 0.7910458693901697 0.9055914877732287 0.6914707869291306 0.8491568539748426 0.6182650551199913 0.9488713925793058 0.8853033035993576 0.038475632667541504 0.9942929572425783 0.013140626858406985 0.03952031869661184 0.006213216128501755 0.8547265728314718 0.5902783274650574
1453     0.7299781531095505 0.717827414572239 0.8636133968830109 0.9258528846715178 0.04521736833784318 0.050321757793426514 0.8700077295303345 0.9189699157387787 0.7507420480251312 0.8641563953855571 0.67403644323349 0.983469576947391 0.9671389162540436 0.9881442319601774 0.013530850410461426 0.01551642186236754 0.060041782944033464 0.010409158882527374 0.9376021742820739 0.7674858570098877
1454     0.7401148304343224 0.7352224324643613 0.9021465331315994 0.9304888446987009 0.03751153945922847 0.0924423485994339 0.8369816541671753 0.931203808299375 0.6775455176830292 0.9583448272624775 0.7531538605690002 0.9517700618931225 0.9499157518148422 0.9593374133110046 0.8312088996171951 0.018842612126611175 0.0927185956790343 0.009516211573219429 0.9690221633229937 0.8657276034355164
1455     0.6837922126054764 0.6660506848990917 0.8743291944265366 0.90407592467439 0.08228654083278442 0.12045064568519592 0.7370926916599274 0.8924853366648504 0.6710503399372101 0.8449287927741692 0.6332366317510605 0.9986534274286695 0.9276424795389175 0.9667680598795414 0.9947305107489228 0.030655398471785604 0.09828034030856751 0.00921219828781183 0.9867503762245178 0.975366473197937
1456     0.7304876372218132 0.7071476027369499 0.8301990330219269 0.9473535229465855 0.09685297523226055 0.1613534763455391 0.8586893528699875 0.9236442263855729 0.7998168468475342 0.8703999165456766 0.6707277446985245 0.9274558454751969 0.95773546397686 0.9733906909823418 0.9989425732055679 0.021831978647518686 0.03146213414983082 0.01220377253442786 0.9500189423561096 0.9094958901405334
1457     0.6259512007236481 0.603887082412839 0.835752822458744 0.9130956703616727 0.11023160815238953 0.2247676383703947 0.8921831250190735 0.9290904377242262 0.7843661904335022 0.8916596991072039 0.6833779513835907 0.9754288226366044 0.9280958920717239 0.9981042713625357 0.9991338283289224 0.008695358313023581 0.010214439691614853 0.0078422319906672 0.9806862473487854 0.9684762358665466
1458     0.6635269249478976 0.6249802825724085 0.8144850134849548 0.8999318189918994 0.08490273745163623 0.11971244215965271 0.8727485835552216 0.8886717937080904 0.7310635447502136 0.7815553064694387 0.4833501782268286 0.962207527210315 0.9123612344264984 0.0022361278533935547 0.00727236270904541 0.013172277021095743 0.04242540364262086 0.007100426937609446 0.9760347604751587 0.9379824995994568
1459     0.6983344241976738 0.7052237723767758 0.8762770146131516 0.9291990301571786 0.06055554085307646 0.07488411664962769 0.8651307582855224 0.89595750227467 0.7262498140335083 0.9510691855954914 0.856269121170044 0.9829538211226464 0.9513706713914871 0.003811061382293701 0.37206411361694336 0.008229715487455479 0.04534300214373215 0.002115894738790196 0.9822476506233215 0.9749370813369751
1460     0.6852776656548182 0.6564128823330004 0.8746862933039665 0.9183790045442866 0.06850141584873204 0.1427535116672516 0.775212158759435 0.892303922472645 0.6961085200309753 0.865056085431783 0.678958922624588 0.9944720126333692 0.9551640152931213 0.3410390615463257 0.0031360387802124023 0.017498597720734383 0.03966220999696783 0.010576326596092702 0.9888290365537008 0.9766209125518799
1461     0.7584705402453741 0.7482459227244059 0.8733721747994423 0.9252859995762507 0.06903973702461486 0.14292793720960617 0.848643163839976 0.9425689940575301 0.725543886423111 0.7838943648844573 0.549542061984539 0.9528736538357204 0.9376664161682129 0.873494565486908 0.9983349168905988 0.02124308667261501 0.04304752280497524 0.014142192052623516 0.9874411622683207 0.9762206077575684
1462     0.6933105488618215 0.6948759316156308 0.8876136690378189 0.9329460829864313 0.058116886350843666 0.1264316290616989 0.8784653544425964 0.9490038292956902 0.7986803650856018 0.9121487446940462 0.7125437408685684 0.9871832889815172 0.9608333110809326 0.9954826114699244 0.996188837569207 0.013943890522717769 0.02957374509212345 0.009043435594674427 0.9709551930427551 0.9494341015815735
1463     0.6926568299531937 0.6929828476160764 0.881767213344574 0.91177481688835 0.08484813477844 0.15314467996358871 0.872378925482432 0.9395137420314708 0.8202992677688599 0.9134562339457855 0.7543327510356903 0.9842258796095849 0.9810351580381393 0.99588384013623 0.9980189139023423 0.022729409683738537 0.03669077557416657 0.012073989193017172 0.9705926577250162 0.928051233291626
1464     0.6991959363222122 0.7036820651963354 0.8713364899158478 0.9401645466685296 0.07296967506408691 0.12799876928329468 0.8694733381271362 0.9403091053696429 0.7519676685333252 0.8577974488049005 0.6390546411275864 0.980200996356351 0.9146514236927032 0.0048059821128845215 0.9981725658290088 0.024492249342905614 0.04287914436280592 0.014142205539675289 0.9859796166419983 0.9762206077575684
1465     0.7247424274682999 0.7147432772442699 0.8476602211594582 0.9228760929634938 0.07540856301784515 0.09701284766197205 0.7913722147544225 0.9320181323337264 0.7483305484056473 0.8272165001870004 0.6013739332556725 0.9012248154197421 0.9244198054075241 0.9919817894697189 0.9631949327886105 0.0028091696002474583 0.026332554257845253 0.0008044145800626955 0.9786507685979208 0.9677795767784119
1466     0.7229637975494067 0.7061731082697709 0.8725079149007797 0.9267881035543325 0.07067987918853758 0.07284703850746155 0.913032720486323 0.9668584666506055 0.8470329344272614 0.8255085069937713 0.6049383133649826 0.9510091784454527 0.9572720527648926 0.008159160614013672 0.9941224115900695 0.011047411157979152 0.029823750143873822 0.006565046216932981 0.9753350615501404 0.9669918417930603
1467     0.7287666946649551 0.7042475847527385 0.863804541528225 0.9300077335452134 0.05910231173038483 0.15205775946378708 0.7256323198477427 0.9159268124013578 0.7155875563621521 0.8617549527704718 0.6288543939590454 0.9502754683295885 0.91883385181427 0.9784089736640453 0.9954313263297081 0.011477900197025468 0.02949318532203428 0.006886463715067933 0.9174046715100607 0.7654687166213989
1468     0.638019822537899 0.6340056667104363 0.8496225997805595 0.9298265768987376 0.0855298373434279 0.2300137933343649 0.8978749066591263 0.9435770493439506 0.8009284138679504 0.809382175875426 0.5774670019745827 0.9894672892987728 0.8881734311580658 0.995482609141618 0.9982605576515198 0.01353341680613664 0.01633830332618937 0.01065631492826656 0.9752307236194611 0.9688217639923096
1469     0.6560948938131332 0.6564213190227747 0.8761725723743439 0.933545163486685 0.06422203127294779 0.09905332326889038 0.8454874455928802 0.9281435424080637 0.7662922441959381 0.872971863503885 0.6139006614685059 0.9859485427538554 0.948515772819519 0.3852078914642334 0.9673908092081547 0.018861844107527993 0.03436678970194945 0.014142205539675289 0.9764504830042521 0.9608554244041443
1470     0.5613621808588505 0.5376641127048061 0.7676022034138441 0.8762291108263853 1.0             1.0             0.9903073608875275 0.9957484419179828 0.9903073608875275 0.7859420407837259 0.49342862889170647 0.871435244168554 0.8511350750923157 0.9970167214050889 0.9997202331142034 0.005309116257704283 0.005309116257704283 0.005309116257704283 0.9721202254295349 0.9721202254295349
1471     0.6508615786830584 0.6737201483299335 0.8280973732471466 0.920755811600071 0.06360144200532336 0.15829042345285416 0.9203104078769684 0.9641520639324241 0.8516934216022491 0.8532423272919704 0.6390722244977951 0.9938991811747352 0.9399289041757584 0.9902845686301589 0.9979831327218562 0.016804965984901395 0.046245845962101406 0.01001711814420001 0.9748354156812032 0.9684762358665466
1472     0.8353120982646942 0.7616762041169054 0.8419999703764915 0.9397610859705677 1.0             1.0             0.7209432125091553 0.9540427232031377 0.7209432125091553 0.7870203021135044 0.5207564495503902 0.8186536513268947 0.8606483414769173 0.9931349093094468 0.9993332974845544 0.0048281380060785 0.0048281380060785 0.0048281380060785 0.9878929257392883 0.9878929257392883
1473     0.7318942323327065 0.7077735423603478 0.868266798555851 0.937701675934451 0.05315693155411749 0.10881741344928741 0.8034892380237579 0.9403957571328783 0.7844106256961823 0.8533934436970885 0.6796554327011108 0.9927304819226265 0.9163020849227905 0.1306290626525879 0.9971522658597678 0.018194961935526745 0.05143859787105153 0.009973883773093219 0.9643392860889435 0.9382162094116211
1474     0.7237521735951304 0.6993845633011968 0.8547441959381104 0.9434336514986423 0.07435636719067895 0.12532169371843338 0.8328626304864883 0.9420456411542117 0.7211486995220184 0.8478745445211382 0.6405245512723923 0.912708282337657 0.9297191500663757 0.06441348791122437 0.944252572953701 0.010414935006434204 0.02917494320890404 0.006722254203794502 0.7842322736978531 0.4986751079559326
1475     0.5767998490482569 0.5669608309947174 0.8005215190351009 0.9006019559656752 0.11557894282870818 0.23919661808758974 0.9666508585214615 0.973769732101031 0.9333016574382782 0.8559648669970383 0.6246017441153526 0.9768551389376322 0.9271261990070343 0.06767803430557251 0.999282471195329 0.009889216961368423 0.01057354312402723 0.00904870238025873 0.9815125465393066 0.9684762358665466
1476     0.695805860683322 0.696642583290882 0.8620091453194618 0.9403160758316517 0.09176525142457748 0.23760604485869408 0.8997897058725357 0.969919651600267 0.7995793521404266 0.8451834790631685 0.6276869475841522 0.9319887068122625 0.9099587500095367 0.5416942238807678 0.997783480444923 0.01024226473023116 0.01178389018036416 0.009945066570915838 0.9842065274715424 0.9743727445602417
1477     0.7567416489124298 0.7431098024634755 0.8519822433590889 0.9163694325192221 0.0818589988507723 0.10150863230228424 0.7740881443023682 0.8971701667457754 0.6786538362503052 0.8699555001103683 0.7155904322862625 0.9885928080727657 0.9595254510641098 0.06861484050750732 0.9778725691139698 0.023511804598849117 0.08035775318173162 0.010334080456807605 0.9703262209892273 0.8902358412742615
1478     0.7084540724754333 0.6631262283806469 0.8332488760352135 0.8946234697396549 1.0             1.0             0.7455165386199951 0.9258063832123042 0.7455165386199951 0.8833696688784825 0.6975945830345154 0.9343322950104872 0.9297421425580978 0.6935673654079437 0.9992403443902731 0.004474251522749894 0.004474251522749894 0.004474251522749894 0.9038530588150024 0.9038530588150024
1479     0.7704922258853912 0.7244214791366282 0.8727394267916679 0.9434141583588659 0.09453442005010748 0.0937855988740921 0.7476866692304611 0.9397960346657683 0.7094829976558685 0.8611709500096394 0.6545731723308563 0.8827942487384591 0.8928426951169968 0.4096764326095581 0.9971603215672076 0.009827108301251783 0.01797989154856994 0.005703413922956799 0.9387728571891785 0.8867178559303284
1480     0.6006049811840057 0.5821076236555682 0.7965043522417545 0.9113720160610271 0.07633053859074912 0.21267511695623398 0.7183434143662453 0.8453425085382429 0.6335581392049789 0.8339530422531994 0.6335581392049789 0.9757698929558197 0.8961524069309235 0.09842133522033691 0.9985387836350128 0.02512145228598976 0.038213818923632015 0.024482880276845143 0.9687165915966034 0.9436153173446655
1481     0.7863427102565765 0.7400146426961702 0.8794903457164764 0.9348526668699482 0.05957292641202605 0.07682293653488159 0.8266495863596598 0.9534234377499153 0.7738050222396851 0.8482775941628499 0.61515261977911 0.9311131830327213 0.9340579360723495 0.16220903396606445 0.9946765853092074 0.01364648140779256 0.0461707766862187 0.0067430317300296505 0.9813607732454935 0.9638754725456238
1482     0.7945584605137507 0.7734929802162307 0.9244090169668198 0.9298087822637339 0.05448363015526214 0.0815180093050003 0.826490710179011 0.9493712787010491 0.7983784973621368 0.8581256073719625 0.6652715653181076 0.9606518765290578 0.9366573244333267 0.9982172389281914 0.0581362247467041 0.015014367315608474 0.07213957200291199 0.009106466412142614 0.9817810952663422 0.9724031686782837
1483     0.689140056570371 0.6582449468828383 0.8841914981603622 0.9236552192299974 0.06840277711550391 0.08990137279033661 0.8980513910452524 0.9465291865564298 0.8037013113498688 0.9172832619582252 0.6033428385853767 0.9952874116244771 0.9481013268232346 0.9858024241402745 0.9976988707203418 0.007565559208563301 0.03948698696408308 0.002669475468615665 0.9357211589813232 0.8455037474632263
