ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
1560     0.6871231347322464 0.6622604969888926 0.8747837617993355 0.9304351212580999 0.05922834873199467 0.07370235025882721 0.838287760814031 0.9386160830416292 0.744396984577179 0.8540768410391231 0.58944271504879 0.9810020020231605 0.9100265800952911 0.97827323153615 0.9984737791819498 0.023236851152816214 0.05157132951006061 0.01184529103887555 0.9857846895853678 0.9684761166572571
1561     0.7310188834865888 0.7130511111269395 0.9023846387863159 0.9323338777052633 0.06385600924491885 0.1325981467962265 0.8536065419514974 0.9506956029934024 0.7768890559673309 0.858670884926531 0.5959620401263237 0.9939234441234952 0.9329009801149368 0.9921426847577095 0.9963717488572001 0.01734254333591454 0.02712541767559954 0.01108914456635729 0.9817856748898824 0.9743727445602417
1562     0.7393848076462746 0.7266448320200045 0.9137042760848999 0.9282171659615656 0.05876778066158295 0.12356261909008026 0.7126538515090942 0.9002850793025474 0.6729861348867416 0.8818136632993983 0.6319318264722824 0.9129939909492221 0.9079459458589554 0.9960378855466843 0.9631494991481304 0.019231943313699162 0.05562225774037684 0.011024353839624966 0.9867581486701965 0.9700217247009277
1563     0.6732230062286059 0.6458115975062052 0.8532951921224594 0.9206751028062604 0.05925496833191979 0.06898210942745209 0.8489619580407938 0.8458465188541402 0.604444645345211 0.9162979423821058 0.7499625086784363 0.9981536199649176 0.9644654542207718 0.7489231824874878 0.015738606452941895 0.018666931528980198 0.07818990433256139 0.007048897535873001 0.9892268081506094 0.9783414602279663
1564     0.725626302883029 0.718527387517194 0.8845721781253815 0.9240719575789713 0.07437092065811157 0.08273406326770782 0.7522592507302761 0.9118412394087834 0.6886273771524429 0.883725753427089 0.6552063077688217 0.9954730216413736 0.9094286412000656 0.9950768896378577 0.9958025510422885 0.011647078876906872 0.032323798550470885 0.005841654582733021 0.9615557044744492 0.8830952048301697
1565     0.6877411181728045 0.6902442478264371 0.896917462348938 0.9216812501915477 0.07238020996252692 0.11307351291179657 0.7992560962835947 0.9013782489635518 0.6559289395809174 0.9145014105704039 0.7127037644386292 0.9979518422236046 0.9349647611379623 0.9958930141292512 0.9982325248420238 0.006344258645960466 0.01960802068341066 0.0026264103753861575 0.9848625262578329 0.9688217639923096
1566     0.7169740262130896 0.7142443020517627 0.9219753295183182 0.9160022228504672 0.06938979802308254 0.08090472221374512 0.7959305047988892 0.9228075040844388 0.715572714805603 0.8771512284077028 0.652437224984169 0.9796084923048815 0.9212643802165985 0.8745024651288986 0.9374810755252838 0.00972823932476667 0.06250248806727832 0.0035456016863177004 0.9799216985702515 0.9422481060028076
1567     0.6806475464254618 0.6785481506958604 0.8671498224139214 0.9201435024875242 0.06543709503279793 0.10296893119812012 0.8417703621089458 0.9144692730592281 0.711642399430275 0.8830837274495517 0.6888550072908401 0.9270278830081224 0.9170543104410172 0.9726296756416559 0.9981606337241828 0.015121428775736898 0.038465677463958646 0.0068332540455190854 0.9875697940587997 0.9762206077575684
1568     0.7354064173996449 0.7033766889944673 0.8291786536574364 0.9061156309076718 0.08514822483062745 0.06025266647338867 0.8710286766290665 0.9394310453135448 0.8071715533733368 0.9030833561090645 0.7183070182800293 0.9368947483599186 0.9581680148839951 0.9836708810180426 0.9928568718023598 0.016950165321364914 0.06608750011063765 0.004172424236320044 0.9262298345565796 0.8487713932991028
1569     0.7071149811148644 0.7131407988568147 0.9093592613935471 0.9323544676105181 0.061469520513828035 0.11660392582416534 0.8655451655387878 0.9556897789865975 0.7892122864723206 0.9254710559847181 0.6851910650730133 0.984076526761055 0.9672753065824509 0.9951459094882011 0.2437283992767334 0.025850699502619794 0.05944930424556182 0.018108894325195187 0.9802353858947754 0.9537447690963745
1570     0.6713618915528059 0.6288960866319637 0.8384005054831505 0.9086704240697954 0.08015566617250447 0.11017100512981415 0.8432343490421772 0.911414128376159 0.6885988265275955 0.8353368173273044 0.6029730662703514 0.9669383857399225 0.932736411690712 0.9922904814593494 0.9984247646061704 0.028094379230484565 0.08751961463167712 0.01184529103887555 0.9874952137470245 0.9684761166572571
1571     0.6742624044418335 0.6402107074391097 0.812845915555954 0.9016996841463778 0.03924981572411279 0.06348296999931335 0.815029596288999 0.8904562930164985 0.6898079216480255 0.8907020690026106 0.7293436825275421 0.9984806790947914 0.9715110510587692 0.7074992954730988 0.9888093834742904 0.017836514609632915 0.07532296855887775 0.003169722323696543 0.9875927269458771 0.9658071994781494
1572     0.6674258857965469 0.6379236802779908 0.8857575953006744 0.9086121526595793 0.07247031728426612 0.10876044631004333 0.8627631545066834 0.9404726491356925 0.818089097738266 0.9402445845303635 0.818089097738266 0.9962157577276229 0.958386093378067 0.997503700433299 0.9976065782830119 0.0062218300835378375 0.03145438640844057 0.0014420646863914559 0.9876471877098083 0.96882164478302
1573     0.7553392127156258 0.7452346071087081 0.8862650245428085 0.9401449423769246 0.05186152458190918 0.053291112184524536 0.8736899122595787 0.9533924603945323 0.7807184755802155 0.8980797309028405 0.6585590243339539 0.9856455624103546 0.9728274792432785 0.04325520992279053 0.9935095580294728 0.013680591500044997 0.03551275166092781 0.0053346553487847205 0.9640549123287201 0.903421938419342
1574     0.7915307302027941 0.771284576023704 0.8949187994003296 0.9390970355231468 0.07811212208535934 0.08429738879203796 0.8614419028162956 0.9715335898071586 0.7521919310092926 0.9220714462597455 0.7551721036434174 0.9410528596490622 0.9434747993946075 0.9957138579338789 0.9938982469029725 0.01611246978354983 0.04435700145371033 0.008758860213733887 0.9874648302793503 0.9762206077575684
1575     0.6878689266741276 0.6498787823807577 0.8707142546772957 0.9198503339349633 0.06968269325219667 0.05013206601142883 0.9009676650166512 0.9394362525689695 0.8014293611049652 0.8766914077665868 0.6510902047157288 0.9420710243284702 0.9620229303836823 0.007754147052764893 0.9598344676196575 0.0240573987353573 0.06409604436985786 0.01184529103887555 0.97921222448349 0.9664074778556824
1576     0.5925838351249695 0.5611656367666378 0.7746995911002159 0.8990508632179001 1.0             1.0             0.9973804354667664 0.9989327470642273 0.9973804354667664 0.8047839068107001 0.5256893076002598 0.9398423592959132 0.8148498758673668 0.9973044309299439 0.9994101414922625 0.01065631492826656 0.01065631492826656 0.01065631492826656 0.9688217639923096 0.9688217639923096
1577     0.6862874096259475 0.6798132063724615 0.8731580823659897 0.9166397342573752 0.032721259764262656 0.07708039879798889 0.8552051372826099 0.9335345963230104 0.7714759409427643 0.9473986227704154 0.7680746912956238 0.9936424875631928 0.9714560657739639 0.9501715451478958 0.08725285530090332 0.013087424722859634 0.06455406066457753 0.004998919751269574 0.9167533069849014 0.7599294185638428
1578     0.5908970683813095 0.5677280164452205 0.7915954105556011 0.9033195565144221 0.12582480576303268 0.2346055842936039 0.8990030735731125 0.9174911799009704 0.7980060875415802 0.8777873033410313 0.6742985397577286 0.9836790889501572 0.9051654189825058 0.9895971026271582 0.9981623296625912 0.01818338321370897 0.022300862783471407 0.01108913927864237 0.981291651725769 0.9743727445602417
1579     0.731712789585193 0.7437052979594332 0.8982366174459457 0.9357392793568242 0.05268261830012 0.08311739563941956 0.8824427872896194 0.9485269509831209 0.812811017036438 0.9080022557682028 0.7579684257507324 0.9926554523408413 0.9765343219041824 0.9848802844062448 0.994180397130549 0.01176750290933356 0.04388749670655348 0.006029474446754766 0.990535169839859 0.9762206077575684
1580     0.7149405777454376 0.7237770580526056 0.8764643967151642 0.912244321117478 0.07540369868278507 0.07755260169506073 0.8494186341762543 0.91210288882609 0.7498158812522888 0.9343188910748328 0.773250937461853 0.9841236352920533 0.948143258690834 0.9924500812776387 0.9442075826227665 0.017340126137482568 0.049108558938745814 0.010868813488540923 0.980995237827301 0.9684762358665466
1581     0.5902659520506859 0.5598897873343707 0.7740162126719952 0.896706456020641 1.0             1.0             1.0000000596046448 1.0000000244220524 1.0000000596046448 0.8635964005197798 0.5006852895021439 0.8336647339165211 0.8623105958104134 0.996174329193309 0.9994655696791597 0.01108914456635729 0.01108914456635729 0.01108914456635729 0.9743727445602417 0.9743727445602417
1582     0.7447781513134638 0.7120425343513488 0.8961451947689056 0.9234484566349379 0.06569486856460571 0.08467020094394684 0.7119554976622263 0.9102394231854873 0.6781713962554932 0.8753886967813087 0.6805924773216248 0.9297188763817151 0.9283925294876099 0.9960276414640248 0.9919944778084755 0.012487086770388381 0.03206706876449849 0.0086953573810179 0.9879979093869528 0.9778552055358887
1583     0.7206283155828714 0.723900803613166 0.8844390362501144 0.9317508933235363 0.05407526426845122 0.08315744996070862 0.873682051897049 0.9368982728922504 0.7589941024780273 0.9069120494251637 0.6661579012870789 0.9733461774885654 0.9714121371507645 0.9968533476348966 0.9973114535678178 0.013653253039670736 0.039307064688995814 0.005563895454435799 0.9889438897371292 0.9743727445602417
1584     0.6359259635210037 0.6248560088376205 0.8360476866364479 0.9043635291357836 0.07644659280776978 0.2078121341764927 0.8886348605155945 0.9323606166031926 0.7808246910572052 0.8404340567989628 0.5745003372430801 0.953339758515358 0.9083987772464752 0.9717437978833914 0.9861324960365891 0.0061288133254649435 0.00916509301692107 0.00440199126443069 0.9850843548774719 0.9762207269668579
1585     0.7007756307721138 0.6829432718455791 0.829730361700058 0.91877669153942 0.07142996021679471 0.16709169000387192 0.9169824123382568 0.9446983329847738 0.8479756712913513 0.9094601910843523 0.7454478889703751 0.9894793123006821 0.9651788622140884 0.9960322962142527 0.8191129267215729 0.03024266145562683 0.04951654903362666 0.011089149854074732 0.9710882703463236 0.9481011033058167
1586     0.6203784868121147 0.6009329148878654 0.7959234304726124 0.9015912301078135 0.12559255744729725 0.19136953726410866 0.803848497569561 0.9029632033636927 0.7275586575269699 0.848619794939355 0.5956582278013229 0.968578439950943 0.9463809579610825 0.9923083139583468 0.8801076859235764 0.01904314057080995 0.027924971425373653 0.009687272323906627 0.9777069687843323 0.9624162912368774
1587     0.623280813296636 0.611207307378451 0.8595145121216774 0.9046695553697646 0.05766916922900989 0.07571972906589508 0.8141901691754659 0.9148598555731615 0.7559782862663269 0.8962983786189707 0.6995888352394104 0.997492271165053 0.9625752866268158 0.06699448823928833 0.18392163515090942 0.006692015051221307 0.04064201635997288 0.002807597082030757 0.9853963057200114 0.9755654335021973
1588     0.6639062181115151 0.6378207296133042 0.8781085312366486 0.9244957643978554 0.04428613483905797 0.03157764673233032 0.7803749889135361 0.8585573766488701 0.664339080452919 0.8920408160514415 0.6959723979234695 0.9950979426503181 0.946977823972702 0.9968533476348966 0.9892836567014456 0.0212662957550489 0.06637815129699431 0.008734657195366098 0.9895161867141724 0.9743727445602417
1589     0.6663180906325579 0.6668004137153427 0.8882860988378525 0.918478130033383 0.06567462947633529 0.062041252851486206 0.8547683954238892 0.9275578371680835 0.7435424029827118 0.9370413341842703 0.7435424029827118 0.9812322784215212 0.9354235678911209 0.9731775652617216 0.9968906019348651 0.009413686228328574 0.029955199930991376 0.004043190355626265 0.9878000915050507 0.9743727445602417
1590     0.725663968672355 0.7070218288650115 0.8819486945867538 0.9266462817973231 0.06190925091505051 0.032545045018196106 0.8604114303986231 0.9426455418251436 0.7703402042388916 0.8978209718284664 0.6984170973300934 0.9468447106579939 0.9373952746391296 0.9917471455410123 0.9965919100213796 0.01395222488312704 0.053791036695320996 0.005309113726120978 0.9898817241191864 0.9721202254295349
1591     0.6680498520533243 0.6443000249564648 0.8112816512584686 0.9098317312157672 0.06569581691707882 0.06937359273433685 0.8916464149951935 0.9437066140241805 0.8171467185020447 0.9215604806939579 0.7959537506103516 0.9450295930107435 0.9761179089546204 0.8720558434724808 0.9942428302019835 0.009396581723531387 0.01930570185988174 0.0068003687100932015 0.9824519952138265 0.9684762358665466
1592     0.6920965065558752 0.6714729810399669 0.8622460886836052 0.9065988767838132 0.0626047166685263 0.07284960150718689 0.7873989244302114 0.9114502800031277 0.7193805575370789 0.9041059677291958 0.6133288741111755 0.940932961801688 0.9286979734897614 0.9114186242222786 0.7350231409072876 0.023539393249582364 0.07499318630233143 0.008271621359463608 0.96852707862854 0.9160225987434387
1593     0.7072807233780622 0.6731260019310173 0.8937199264764786 0.9252406687420958 0.06623557987420459 0.04685066640377045 0.893726609647274 0.9404454130520321 0.7774617671966553 0.9398168964878746 0.7228931039571762 0.9878891129046679 0.9364423006772995 0.8142340630292892 0.9979895725846291 0.025347993419630392 0.0735002143021354 0.010656330172258244 0.9875300526618958 0.96882164478302
1594     0.6745584363287146 0.6782827833707714 0.886190727353096 0.9139763726715298 0.038722717448284705 0.048605307936668396 0.7843140011483972 0.8831691705680774 0.6622802466154099 0.9003261656706365 0.6335314810276031 0.9737543573433702 0.9623615592718124 0.3267103433609009 0.21492403745651245 0.018371184067159655 0.07942117828943342 0.010141950487554641 0.9633337476036765 0.7820430397987366
1595     0.7638454710443815 0.7603032597828479 0.8436229601502419 0.9250576030732929 0.07814924170573556 0.08733201026916504 0.7932715465625128 0.8881233934072661 0.6668651103973389 0.89521537637436 0.7528178989887238 0.9424029054741064 0.941150113940239 0.9906067596748471 0.9937275648117065 0.02103441040781638 0.08347980921464222 0.0069618671802062874 0.9492614467938741 0.8417304158210754
1596     0.5849666626503071 0.5822107342648364 0.7968999296426773 0.878508080830636 0.047554170712828636 0.051217883825302124 0.8713327050209045 0.911757958651418 0.7826752364635468 0.893789026810878 0.7209701687097549 0.9928533633550009 0.9490814656019211 0.994470105972141 0.9785271808505058 0.03080306991826819 0.13303655637264428 0.007904975640453091 0.9803936382134756 0.9540455937385559
1597     0.6344488486647606 0.6289694592179287 0.8060890361666679 0.909967892811642 0.08662333289782209 0.041959136724472046 0.8164624243974685 0.9054274216286515 0.7290856689214706 0.8864084532141487 0.6558350026607513 0.9960259515792131 0.9431072771549225 0.9331895411014557 0.9906780058518052 0.01051577667043844 0.04505350312179078 0.005410714201133077 0.9720080733299256 0.9265727996826172
1598     0.6617113004128138 0.6456559490235079 0.8040659204125404 0.9060670081284139 0.06552254905303323 0.07866200804710388 0.8406713778773943 0.9102112704223253 0.7160927504301071 0.8722775628949666 0.6987086534500122 0.9900112835069498 0.9442426562309265 0.9943553637713194 0.988737559877336 0.01746900149946695 0.06769588052027048 0.003250679028294855 0.9828395843505859 0.9400061964988708
