ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
1293     0.7702128604054451 0.7538634388492658 0.9396076500415802 0.9416453919085589 0.04872968606650829 0.11063101887702942 0.7600700490176677 0.8943869279960186 0.5766866132616997 0.8609939845693972 0.6728968918323517 0.9506140088041624 0.9339711368083954 0.6106680929660797 0.9511605054140091 0.009345037631521377 0.029874327562290026 0.0026083969752420484 0.9124183893203736 0.5335164070129395
1294     0.7960272312164307 0.7555355629382225 0.8857934325933456 0.9364289739509908 0.051688429809385705 0.05794212222099304 0.8181722104549408 0.9452923659155728 0.7651607990264893 0.8241318065607757 0.5880523398518562 0.9324020154774189 0.8918200433254242 0.22890245914459229 0.9973103953525424 0.015187485540082037 0.04907145735564189 0.008340945871087167 0.975438916683197 0.9450323581695557
1295     0.7019159415593514 0.7046623217085233 0.9443973898887634 0.9276646505972556 0.010268822312355042 0.03580036759376526 0.7275777963491586 0.8355647024274593 0.6015469655394554 0.8811570782845144 0.6530635356903076 0.9810976501410971 0.9259088486433029 0.005337893962860107 0.0018170475959777832 0.009105328419560722 0.04331446493036121 0.0006747859449272789 0.9250441927176255 0.5665916204452515
1296     0.7786509662866592 0.7449937287431496 0.8903336524963379 0.9302739795388245 0.060587464659302315 0.06351977586746216 0.7897821843624115 0.9396750710825352 0.7276923954486847 0.8649471345422612 0.6836567670106888 0.900338386637824 0.9365021139383316 0.9691230449825525 0.9969356954097748 0.011463272806732367 0.02854092453449404 0.006627847417009057 0.9719629645347595 0.9337424039840698
1297     0.7292980492115021 0.7002185804052995 0.9008231610059738 0.93264977522987 0.04887873785836361 0.07515142858028412 0.8011484384536743 0.935687483221185 0.7376102805137634 0.9040544911070885 0.6992624849081039 0.9542936174198985 0.9296833872795105 0.9207566753029823 0.96212287992239 0.014774164689655658 0.03232205690712196 0.009990981670418016 0.9686611652374267 0.9419110417366028
1298     0.7572115634878477 0.7249472700537015 0.9263120144605637 0.9367962863409158 0.05161562230851913 0.07869516313076019 0.8359147558609644 0.9450794294509706 0.7827854156494141 0.8451312538042886 0.6372407227754593 0.9905130788683891 0.9283819943666458 0.7476886510848999 0.977304432541132 0.009256684478416937 0.03287424464320051 0.003255338698626314 0.8759457965691885 0.48335468769073486
1299     0.7207018360495567 0.6888001700863242 0.8989247232675552 0.9320629099841977 0.05879971385002136 0.09789447486400604 0.8049886524677277 0.9285872388842904 0.7070627212524414 0.9090149978087838 0.7051076740026474 0.9632093422114849 0.91248719394207 0.9608454629778862 0.9947123769670725 0.015567857419231113 0.04113097524012412 0.009501815329198532 0.9741415083408356 0.8924353122711182
1300     0.671547144651413 0.6658281089205826 0.8867869526147842 0.9051852314022638 0.0738991373463681 0.07740430533885956 0.5425922262171904 0.818502288835927 0.5164218153804541 0.760229194766208 0.48003461956977844 0.8961276840418577 0.7713877260684967 0.4340711832046509 0.6732371151447296 0.039824343301983076 0.09853084096943589 0.021431855025365872 0.9791906277338663 0.9672781825065613
1301     0.6646152300139269 0.6657958925657329 0.8788421750068665 0.914890968054533 0.06513475886611053 0.08314822614192963 0.8551995307207108 0.9242430544657481 0.7797460556030273 0.8259336315939666 0.5686322078108788 0.9963685398300489 0.9355162382125854 0.8766260296106339 0.0030763745307922363 0.03346464602968602 0.06765717183776267 0.023503754778810018 0.9756203095118204 0.9163603186607361
1302     0.7791486059625944 0.7487811945999663 0.9300158619880676 0.9338943969849582 0.055536034075837404 0.06323719024658203 0.8124379416306814 0.8940092142010343 0.6586687564849854 0.8587828993047142 0.6494698077440262 0.9521546026780492 0.9279338419437408 0.001630246639251709 0.23261946439743042 0.011793919064065572 0.03403056241727648 0.003347838118325356 0.924573540687561 0.704245388507843
1303     0.7445217594504356 0.7349228153803519 0.9032989889383316 0.9258156181633017 0.05727973154612953 0.03622828423976898 0.8199031233787537 0.9281266192615849 0.7492466270923615 0.8672087818246368 0.6669477224349976 0.9605725299980905 0.9715814888477325 0.9185206219553947 0.47615498304367065 0.009945447183265097 0.05106403017470326 0.0038294798926903966 0.8867952778935433 0.07207335531711578
1304     0.7103642091155052 0.6806965680659882 0.8886458426713943 0.922813233356049 0.06289014286465111 0.049477994441986084 0.8034552097320556 0.8252142921570278 0.5679531693458557 0.8882554801649611 0.7197347283363342 0.9695623710751533 0.9572077840566635 0.011600136756896973 0.5791683793067932 0.010619864307669346 0.02862478597239339 0.0009628734291444217 0.916360604763031 0.6437134146690369
1305     0.7252896837890148 0.7114703391811678 0.9026068896055222 0.9367733775292124 0.05230867303907871 0.07972653210163116 0.7092665160695711 0.8647416200437893 0.6532445400953293 0.8603036149815038 0.6532445400953293 0.9342316836118698 0.9026939123868942 0.9953419384546578 0.020426273345947266 0.009725558156302896 0.042446974313929776 0.004174065951922084 0.9412510693073273 0.8699536323547363
1306     0.7921159565448761 0.7711845482034343 0.9420684725046158 0.9339742474576347 0.06686513662338256 0.07803867757320404 0.7560732904821634 0.9091390387595211 0.6753433495759964 0.8710612252477963 0.6764215528964996 0.9067254575590292 0.9314972013235092 0.03918564319610596 0.14253634214401245 0.007833197462694909 0.033796243087565146 0.0031043424252709226 0.8580700159072876 0.6819300055503845
1307     0.7004690980538726 0.7019154927693307 0.8806848973035812 0.929517550009095 0.058160181749950746 0.07815888524055481 0.8132161870598793 0.920011759759495 0.7621755301952362 0.8480492494890023 0.6228266581892967 0.9851186912772911 0.920285165309906 0.8921635523438454 0.7179200649261475 0.007763833942335177 0.03937068323546525 0.002961225317299184 0.937900111079216 0.7286211252212524
1308     0.7339360497891902 0.7201811172068119 0.9187167435884476 0.8208717855700823 0.014759661335694174 0.07052890956401825 0.7363044068217277 0.798916376324278 0.5549037531018257 0.8582745083677639 0.6487787216901779 0.9742511379222075 0.9265649765729904 0.0471460223197937 0.9182890132069588 0.05189399184291649 0.5281213643916822 0.006344540263755125 0.9023569107055665 0.7628884315490723
1309     0.735278973976771 0.7307374271608534 0.9054350256919861 0.9385651731266166 0.04084341724713647 0.0801648199558258 0.7236351321140925 0.8511784901485766 0.6088688522577286 0.84242610794722 0.6088688522577286 0.9787874867518743 0.9169779270887375 0.4835777282714844 0.8988539800047874 0.012195962028321818 0.04089568945816254 0.0032729001202394807 0.9447210762235854 0.7753915786743164
1310     0.7486492246389389 0.7295132279396057 0.921832799911499 0.9330444492931876 0.05339447657267249 0.08607877790927887 0.745858330811773 0.9103816968925007 0.6994971334934235 0.8935891150670441 0.7212242186069489 0.9170737825334072 0.9321426451206207 0.30494624376296997 0.5997540652751923 0.012865224748547134 0.03446781851242581 0.005299239620785222 0.9275704366820199 0.6172044277191162
1311     0.7505858801305294 0.7049977434426546 0.9075480699539185 0.9191294776149166 0.07267850710124502 0.05765572190284729 0.8323033377528191 0.9497682394551528 0.816283792257309 0.8441219861805873 0.6352809071540833 0.9999524342517058 0.9494703710079193 0.7809060215950012 0.9911815309897065 0.012208774382161277 0.027269311707128964 0.0072117781330095386 0.9719137996435165 0.9558091163635254
1312     0.7588251299328275 0.7504619235131476 0.9190277308225632 0.9397205219869196 0.037587365933826944 0.09810133278369904 0.8089425828721788 0.9194736818757523 0.7281176149845123 0.8578348445884263 0.6618147492408752 0.9428359278374248 0.9551559835672379 0.007336139678955078 0.0013908743858337402 0.007349660737170154 0.03603630562155005 0.0011306898247170694 0.8714707526895735 0.4392191469669342
1313     0.7352570957607694 0.7260730758640501 0.9280495792627335 0.9368192673854108 0.04637851317723596 0.06689135730266571 0.7832548171281815 0.7980593819317081 0.5297631174325943 0.9154153848882567 0.7385830283164978 0.9918698138660855 0.9479261636734009 0.04572117328643799 0.018064379692077637 0.0036503401305508464 0.028805045019453017 6.476304628683828e-05 0.8763175672954984 0.1273992657661438
1314     0.7172877225610945 0.6930630392746793 0.8994783163070679 0.9259219856849358 0.06692662586768472 0.07154910266399384 0.7993964768118329 0.9078776559157367 0.7312783151865005 0.8837522484333573 0.7280067056417465 0.9612990342494514 0.9373301863670349 0.042114973068237305 0.2821698784828186 0.009219402411578452 0.039198093870574054 0.0014634278914246004 0.9328697456253899 0.5443641543388367
1315     0.7683427464216948 0.7497873097285628 0.9184370636940002 0.8242883335668724 0.01549384717283575 0.057755500078201294 0.7632684572599828 0.8090727231913857 0.5519625209271908 0.877598617349159 0.7151117622852325 0.9153823144733906 0.91512630879879 0.0002848505973815918 0.100180983543396 0.030884463889904273 0.35066504344253235 0.00247750788399367 0.9613841772079468 0.8830472230911255
1316     0.7756141107529402 0.7505553230270743 0.9081675410270691 0.9369537875804201 0.04806786386863049 0.04434339702129364 0.7456813454627991 0.9039564371497557 0.7105669528245926 0.8665062252079869 0.689294308423996 0.9340227126543011 0.9228471517562866 0.9358701705932617 0.9879439380019903 0.009328066716549678 0.039117263520232044 0.005012759396350995 0.9654349014163017 0.8450776934623718
1317     0.7129142263105938 0.704936180391482 0.9143277108669281 0.9255982139885751 0.04382028324263432 0.10128968954086304 0.7332293912768364 0.8029164370033349 0.5232921689748764 0.8401676935364175 0.6279915869235992 0.9994238179975322 0.9160266667604446 0.7260338366031647 0.90635035187006 0.009511511137148541 0.03369417814055628 0.005324010165461397 0.9405498589788165 0.7339332699775696
1318     0.7872002763407571 0.749244255317109 0.9002815634012222 0.935499228317948 0.05948434183091833 0.06162095069885254 0.836884251662663 0.954614275755648 0.8103614449501038 0.8425564096880214 0.6316178143024445 0.940039478455271 0.9206261783838272 0.13207846879959106 0.8852790966629982 0.012773965518073324 0.035798527134782994 0.010805505885770127 0.9573776381356376 0.8876499533653259
1319     0.79575235247612 0.7611288692057132 0.9312376528978348 0.9356490012989741 0.05523843984854848 0.056906238198280334 0.8108177304267883 0.9411647152871074 0.758690744638443 0.8447971205815434 0.6345300525426865 0.9583203310767809 0.9191335141658783 0.0029457807540893555 0.8176312148571014 0.014219319343731938 0.02929984470106244 0.007546480922907261 0.9241702437400818 0.7757558822631836
1320     0.7389532163739204 0.7378136393427849 0.8982277363538742 0.935511081803728 0.03656121449811123 0.04844106733798981 0.7453770011663436 0.9193803966257832 0.6213323920965195 0.8681946086252466 0.6896261870861053 0.9195276334881782 0.9332683384418488 0.9281727597117424 0.8894224315881729 0.009464615417487903 0.03068861340196452 0.003521171458467999 0.9110485166311264 0.2587222158908844
1321     0.7250020615756512 0.6779205951839685 0.9007362872362137 0.9203662028830303 0.055163029701479016 0.05739736557006836 0.8308525532484055 0.9146424304803737 0.7182204723358154 0.9328643081111636 0.7501038312911987 0.9866599686443805 0.9552521705627441 0.7515231221914291 0.009299397468566895 0.012291590424318656 0.036775411418039666 0.007080563507496008 0.9779888888200124 0.9378569722175598
1322     0.7515594927327973 0.7453880545284066 0.9268571585416794 0.945975911687978 0.04236341102255714 0.07265540957450867 0.8005935273000172 0.9448857922473572 0.6455342918634415 0.903893661373161 0.6827969700098038 0.9652803671501932 0.9269103407859802 0.15028375387191772 0.027518808841705322 0.00031868458586786975 0.026102708650172484 3.9330082887407564e-06 0.9611465505191258 0.8448806405067444
1323     0.7302872974957738 0.7119837113789149 0.9295604526996613 0.8182936903260845 0.01302633478361015 0.05403722822666168 0.7894930025296552 0.8166070544244639 0.5514284037053585 0.8645189295615321 0.6757026612758636 0.9890139650021281 0.9553939402103424 0.029423415660858154 0.9032080247998238 0.02178443432474151 0.23322721690565879 0.004547496291923714 0.9529150724411011 0.8542664647102356
1324     0.8163431465625763 0.7744613073766231 0.9042006731033325 0.9373116602391114 0.06104471015207691 0.0652829259634018 0.8402254641056061 0.965780252025624 0.8019604086875916 0.8238293404306654 0.5783051028847694 0.9280712723731994 0.9542406648397446 0.05239903926849365 0.005968034267425537 0.01544024551732338 0.03259162727002153 0.007073547708257894 0.8876014232635498 0.837371289730072
1325     0.7753083876201085 0.7435555943953139 0.9215629398822784 0.9443589504323484 0.030617404729127884 0.06746114790439606 0.8235741129943303 0.9425560196159468 0.7566879093647003 0.8670984863321627 0.6870042830705643 0.9749042072466442 0.9095426052808762 0.6892539262771606 0.9304271340370178 0.009909509364355557 0.027905357685749425 0.004183371242041192 0.9120499917439052 0.6993818283081055
1326     0.7621062419244221 0.7318258090210812 0.9121813476085663 0.9408107086088194 0.05517260074615482 0.06253466010093689 0.7934628256729671 0.9159563238812443 0.7063066810369492 0.8582399678501931 0.6622517704963684 0.9989897004195621 0.9327934980392456 0.007891952991485596 0.5871640145778656 0.009069673762971736 0.0385107514709588 0.004583604223953257 0.9796433023044041 0.9595376253128052
1327     0.7315179918493543 0.7064258299235786 0.8911950886249542 0.9295238110152158 0.06572886830882019 0.07435676455497742 0.7919953273875373 0.917367136558128 0.6900330036878586 0.8206542647205656 0.572702519595623 0.9888612017745064 0.9343086928129196 0.0770154595375061 0.14500492811203003 0.01176219599832449 0.030423204439064124 0.007071790629792379 0.9785410165786743 0.955156683921814
1328     0.773005697131157 0.7475157120398113 0.9286638498306274 0.9426566670660065 0.05638880928357437 0.10260215401649475 0.7881407767534256 0.9316635611208408 0.7393026798963547 0.8565462712096961 0.6621528118848801 0.9610491675635179 0.9303989410400391 0.12705343961715698 0.9915934605523944 0.01691272870298949 0.030366187732912917 0.008197918737051996 0.9621994018554687 0.9249520897865295
1329     0.7137527763843536 0.7023968800902367 0.8893538266420364 0.9245021316838 0.052365607940233705 0.08752626180648804 0.7840969479746289 0.8920899680875518 0.6911696493625641 0.8704908853316775 0.6899975687265396 0.9848909467458725 0.9416432976722717 0.13341659307479858 0.02510654926300049 0.00836349112929164 0.028200908133207813 0.002238527898854686 0.9290380809042189 0.5160154104232788
1330     0.6670444384217262 0.6353969637038452 0.8754572570323944 0.9241143840253353 0.042808375860515446 0.07976961135864258 0.772005917770522 0.893407287123078 0.7128250002861023 0.8778038266162547 0.6884178817272186 0.9751627072691917 0.9586043357849121 0.9630461819469929 0.04976165294647217 0.01662742110711951 0.056374041215308944 0.0069109577651930995 0.9864439112799508 0.9820618033409119
